15212,-9.9972296
15212,-9.9972296
15212.1,-9.99621041
15212.2,-9.99519121999999
15212.3,-9.99417203000001
15212.4,-9.99315284
15212.5,-9.99213365
15212.6,-9.99111446
15212.7,-9.99009526999999
15212.8,-9.98907608000001
15212.9,-9.98805689000001
15213,-9.9870377
15213,-9.9870377
15213.1,-9.98612493
15213.2,-9.98521215999999
15213.3,-9.98429939000001
15213.4,-9.98338662
15213.5,-9.98247385
15213.6,-9.98156108
15213.7,-9.98064830999999
15213.8,-9.97973554000001
15213.9,-9.97882277
15214,-9.97791
15214,-9.97791
15214.1,-9.97719523
15214.2,-9.97648045999999
15214.3,-9.97576569
15214.4,-9.97505092
15214.5,-9.97433615
15214.6,-9.97362138
15214.7,-9.97290660999999
15214.8,-9.97219184
15214.9,-9.97147707
15215,-9.9707623
15215,-9.9707623
15215.1,-9.97021155
15215.2,-9.9696608
15215.3,-9.96911005
15215.4,-9.9685593
15215.5,-9.96800855
15215.6,-9.9674578
15215.7,-9.96690705
15215.8,-9.9663563
15215.9,-9.96580555
15216,-9.9652548
15216,-9.9652548
15216.1,-9.96491767
15216.2,-9.96458054
15216.3,-9.96424341
15216.4,-9.96390628
15216.5,-9.96356915
15216.6,-9.96323202
15216.7,-9.96289489
15216.8,-9.96255776
15216.9,-9.96222063
15217,-9.9618835
15217,-9.9618835
15217.1,-9.96177192
15217.2,-9.96166034
15217.3,-9.96154876
15217.4,-9.96143718
15217.5,-9.9613256
15217.6,-9.96121402
15217.7,-9.96110244
15217.8,-9.96099086
15217.9,-9.96087928
15218,-9.9607677
15218,-9.9607677
15218.1,-9.96090332
15218.2,-9.96103894
15218.3,-9.96117456
15218.4,-9.96131018
15218.5,-9.9614458
15218.6,-9.96158142
15218.7,-9.96171704
15218.8,-9.96185266
15218.9,-9.96198828
15219,-9.9621239
15219,-9.9621239
15219.1,-9.96246035
15219.2,-9.9627968
15219.3,-9.96313325
15219.4,-9.9634697
15219.5,-9.96380615
15219.6,-9.9641426
15219.7,-9.96447905
15219.8,-9.9648155
15219.9,-9.96515195
15220,-9.9654884
15220,-9.9654884
15220.1,-9.96607405
15220.2,-9.9666597
15220.3,-9.96724535
15220.4,-9.967831
15220.5,-9.96841665
15220.6,-9.9690023
15220.7,-9.96958795
15220.8,-9.97017359999999
15220.9,-9.97075925
15221,-9.9713449
15221,-9.9713449
15221.1,-9.97215429
15221.2,-9.97296368
15221.3,-9.97377306999999
15221.4,-9.97458246
15221.5,-9.97539185
15221.6,-9.97620124
15221.7,-9.97701063000001
15221.8,-9.97782001999999
15221.9,-9.97862941
15222,-9.9794388
15222,-9.9794388
15222.1,-9.98043415
15222.2,-9.98142950000001
15222.3,-9.98242484999999
15222.4,-9.9834202
15222.5,-9.98441555
15222.6,-9.98541090000001
15222.7,-9.98640625000001
15222.8,-9.98740159999999
15222.9,-9.98839695
15223,-9.9893923
15223,-9.9893923
15223.1,-9.99045259000001
15223.2,-9.99151288000001
15223.3,-9.99257316999999
15223.4,-9.99363346
15223.5,-9.99469375
15223.6,-9.99575404
15223.7,-9.99681433000001
15223.8,-9.99787461999999
15223.9,-9.99893491
15224,-9.9999952
15224,-9.9999952
15224.1,-10.00112218
15224.2,-10.00224916
15224.3,-10.00337614
15224.4,-10.00450312
15224.5,-10.0056301
15224.6,-10.00675708
15224.7,-10.00788406
15224.8,-10.00901104
15224.9,-10.01013802
15225,-10.011265
15225,-10.011265
15225.1,-10.012338
15225.2,-10.013411
15225.3,-10.014484
15225.4,-10.015557
15225.5,-10.01663
15225.6,-10.017703
15225.7,-10.018776
15225.8,-10.019849
15225.9,-10.020922
15226,-10.021995
15226,-10.021995
15226.1,-10.0229627
15226.2,-10.0239304
15226.3,-10.0248981
15226.4,-10.0258658
15226.5,-10.0268335
15226.6,-10.0278012
15226.7,-10.0287689
15226.8,-10.0297366
15226.9,-10.0307043
15227,-10.031672
15227,-10.031672
15227.1,-10.0324351
15227.2,-10.0331982
15227.3,-10.0339613
15227.4,-10.0347244
15227.5,-10.0354875
15227.6,-10.0362506
15227.7,-10.0370137
15227.8,-10.0377768
15227.9,-10.0385399
15228,-10.039303
15228,-10.039303
15228.1,-10.0398209
15228.2,-10.0403388
15228.3,-10.0408567
15228.4,-10.0413746
15228.5,-10.0418925
15228.6,-10.0424104
15228.7,-10.0429283
15228.8,-10.0434462
15228.9,-10.0439641
15229,-10.044482
15229,-10.044482
15229.1,-10.044727
15229.2,-10.044972
15229.3,-10.045217
15229.4,-10.045462
15229.5,-10.045707
15229.6,-10.045952
15229.7,-10.046197
15229.8,-10.046442
15229.9,-10.046687
15230,-10.046932
15230,-10.046932
15230.1,-10.0468493
15230.2,-10.0467666
15230.3,-10.0466839
15230.4,-10.0466012
15230.5,-10.0465185
15230.6,-10.0464358
15230.7,-10.0463531
15230.8,-10.0462704
15230.9,-10.0461877
15231,-10.046105
15231,-10.046105
15231.1,-10.0456611
15231.2,-10.0452172
15231.3,-10.0447733
15231.4,-10.0443294
15231.5,-10.0438855
15231.6,-10.0434416
15231.7,-10.0429977
15231.8,-10.0425538
15231.9,-10.0421099
15232,-10.041666
15232,-10.041666
15232.1,-10.0408874
15232.2,-10.0401088
15232.3,-10.0393302
15232.4,-10.0385516
15232.5,-10.037773
15232.6,-10.0369944
15232.7,-10.0362158
15232.8,-10.0354372
15232.9,-10.0346586
15233,-10.03388
15233,-10.03388
15233.1,-10.0327683
15233.2,-10.0316566
15233.3,-10.0305449
15233.4,-10.0294332
15233.5,-10.0283215
15233.6,-10.0272098
15233.7,-10.0260981
15233.8,-10.0249864
15233.9,-10.0238747
15234,-10.022763
15234,-10.022763
15234.1,-10.0213241
15234.2,-10.0198852
15234.3,-10.0184463
15234.4,-10.0170074
15234.5,-10.0155685
15234.6,-10.0141296
15234.7,-10.0126907
15234.8,-10.0112518
15234.9,-10.0098129
15235,-10.008374
15235,-10.008374
15235.1,-10.00664673
15235.2,-10.00491946
15235.3,-10.00319219
15235.4,-10.00146492
15235.5,-9.99973765
15235.6,-9.99801037999999
15235.7,-9.99628310999999
15235.8,-9.99455584000001
15235.9,-9.99282857000001
15236,-9.9911013
15236,-9.9911013
15236.1,-9.98909981999999
15236.2,-9.98709833999999
15236.3,-9.98509686000001
15236.4,-9.98309538000001
15236.5,-9.9810939
15236.6,-9.97909241999999
15236.7,-9.97709093999999
15236.8,-9.97508946000001
15236.9,-9.97308798000001
15237,-9.9710865
15237,-9.9710865
15237.1,-9.96888055999999
15237.2,-9.96667461999998
15237.3,-9.96446868000002
15237.4,-9.96226274000001
15237.5,-9.9600568
15237.6,-9.95785085999999
15237.7,-9.95564491999999
15237.8,-9.95343898000002
15237.9,-9.95123304000001
15238,-9.9490271
15238,-9.9490271
15238.1,-9.94664414999999
15238.2,-9.94426119999998
15238.3,-9.94187825000002
15238.4,-9.93949530000001
15238.5,-9.93711235
15238.6,-9.93472939999999
15238.7,-9.93234644999998
15238.8,-9.92996350000002
15238.9,-9.92758055000001
15239,-9.9251976
15239,-9.9251976
15239.1,-9.92270316999999
15239.2,-9.92020873999998
15239.3,-9.91771431000002
15239.4,-9.91521988000001
15239.5,-9.91272545
15239.6,-9.91023101999999
15239.7,-9.90773658999998
15239.8,-9.90524216000002
15239.9,-9.90274773000001
15240,-9.9002533
15240,-9.9002533
15240.1,-9.89769916999999
15240.2,-9.89514503999998
15240.3,-9.89259091000002
15240.4,-9.89003678000001
15240.5,-9.88748265
15240.6,-9.88492851999999
15240.7,-9.88237438999998
15240.8,-9.87982026000002
15240.9,-9.87726613000001
15241,-9.874712
15241,-9.874712
15241.1,-9.87215834999999
15241.2,-9.86960469999998
15241.3,-9.86705105000002
15241.4,-9.86449740000001
15241.5,-9.86194375
15241.6,-9.85939009999999
15241.7,-9.85683644999998
15241.8,-9.85428280000002
15241.9,-9.85172915000001
15242,-9.8491755
15242,-9.8491755
15242.1,-9.84668487999999
15242.2,-9.84419425999998
15242.3,-9.84170364000002
15242.4,-9.83921302000001
15242.5,-9.8367224
15242.6,-9.83423177999999
15242.7,-9.83174115999998
15242.8,-9.82925054000002
15242.9,-9.82675992000001
15243,-9.8242693
15243,-9.8242693
15243.1,-9.82189159999999
15243.2,-9.81951389999998
15243.3,-9.81713620000002
15243.4,-9.81475850000001
15243.5,-9.8123808
15243.6,-9.81000309999999
15243.7,-9.80762539999998
15243.8,-9.80524770000002
15243.9,-9.80287000000001
15244,-9.8004923
15244,-9.8004923
15244.1,-9.79829846999999
15244.2,-9.79610463999998
15244.3,-9.79391081000001
15244.4,-9.79171698000001
15244.5,-9.78952315
15244.6,-9.78732931999999
15244.7,-9.78513548999998
15244.8,-9.78294166000001
15244.9,-9.78074783000001
15245,-9.778554
15245,-9.778554
15245.1,-9.77655976999999
15245.2,-9.77456553999998
15245.3,-9.77257131000001
15245.4,-9.77057708000001
15245.5,-9.76858285
15245.6,-9.76658861999999
15245.7,-9.76459438999998
15245.8,-9.76260016000001
15245.9,-9.76060593000001
15246,-9.7586117
15246,-9.7586117
15246.1,-9.75685559999999
15246.2,-9.75509949999999
15246.3,-9.75334340000001
15246.4,-9.75158730000001
15246.5,-9.7498312
15246.6,-9.74807509999999
15246.7,-9.74631899999999
15246.8,-9.74456290000001
15246.9,-9.74280680000001
15247,-9.7410507
15247,-9.7410507
15247.1,-9.73953988999999
15247.2,-9.73802907999999
15247.3,-9.73651827000001
15247.4,-9.73500746000001
15247.5,-9.73349665
15247.6,-9.73198584
15247.7,-9.73047502999999
15247.8,-9.72896422000001
15247.9,-9.72745341000001
15248,-9.7259426
15248,-9.7259426
15248.1,-9.72469252
15248.2,-9.72344243999999
15248.3,-9.72219236000001
15248.4,-9.72094228000001
15248.5,-9.7196922
15248.6,-9.71844212
15248.7,-9.71719203999999
15248.8,-9.71594196000001
15248.9,-9.71469188
15249,-9.7134418
15249,-9.7134418
15249.1,-9.71244407
15249.2,-9.71144633999999
15249.3,-9.71044861000001
15249.4,-9.70945088
15249.5,-9.70845315
15249.6,-9.70745542
15249.7,-9.70645768999999
15249.8,-9.70545996000001
15249.9,-9.70446223
15250,-9.7034645
15250,-9.7034645
15250.1,-9.70275125
15250.2,-9.70203799999999
15250.3,-9.70132475
15250.4,-9.7006115
15250.5,-9.69989825
15250.6,-9.699185
15250.7,-9.69847175
15250.8,-9.69775850000001
15250.9,-9.69704525
15251,-9.696332
15251,-9.696332
15251.1,-9.69587509
15251.2,-9.69541818
15251.3,-9.69496127
15251.4,-9.69450436
15251.5,-9.69404745
15251.6,-9.69359054
15251.7,-9.69313363
15251.8,-9.69267672000001
15251.9,-9.69221981
15252,-9.6917629
15252,-9.6917629
15252.1,-9.69155224
15252.2,-9.69134158
15252.3,-9.69113092
15252.4,-9.69092026
15252.5,-9.6907096
15252.6,-9.69049894
15252.7,-9.69028828
15252.8,-9.69007762
15252.9,-9.68986696
15253,-9.6896563
15253,-9.6896563
15253.1,-9.68969168
15253.2,-9.68972706
15253.3,-9.68976244
15253.4,-9.68979782
15253.5,-9.6898332
15253.6,-9.68986858
15253.7,-9.68990396
15253.8,-9.68993934
15253.9,-9.68997472
15254,-9.6900101
15254,-9.6900101
15254.1,-9.69027589
15254.2,-9.69054168
15254.3,-9.69080747
15254.4,-9.69107326
15254.5,-9.69133905
15254.6,-9.69160484
15254.7,-9.69187063
15254.8,-9.69213642
15254.9,-9.69240221
15255,-9.692668
15255,-9.692668
15255.1,-9.6931311
15255.2,-9.6935942
15255.3,-9.6940573
15255.4,-9.6945204
15255.5,-9.6949835
15255.6,-9.6954466
15255.7,-9.6959097
15255.8,-9.6963728
15255.9,-9.6968359
15256,-9.697299
15256,-9.697299
15256.1,-9.69794941
15256.2,-9.69859982
15256.3,-9.69925023
15256.4,-9.69990064
15256.5,-9.70055105
15256.6,-9.70120146
15256.7,-9.70185187000001
15256.8,-9.70250227999999
15256.9,-9.70315269
15257,-9.7038031
15257,-9.7038031
15257.1,-9.70462974
15257.2,-9.70545638000001
15257.3,-9.70628301999999
15257.4,-9.70710966
15257.5,-9.7079363
15257.6,-9.70876294
15257.7,-9.70958958000001
15257.8,-9.71041621999999
15257.9,-9.71124286
15258,-9.7120695
15258,-9.7120695
15258.1,-9.71306905
15258.2,-9.71406860000001
15258.3,-9.71506814999999
15258.4,-9.7160677
15258.5,-9.71706725
15258.6,-9.71806680000001
15258.7,-9.71906635000001
15258.8,-9.72006589999999
15258.9,-9.72106545
15259,-9.722065
15259,-9.722065
15259.1,-9.72322266000001
15259.2,-9.72438032000001
15259.3,-9.72553797999999
15259.4,-9.72669564
15259.5,-9.7278533
15259.6,-9.72901096000001
15259.7,-9.73016862000001
15259.8,-9.73132627999999
15259.9,-9.73248394
15260,-9.7336416
15260,-9.7336416
15260.1,-9.73491209000001
15260.2,-9.73618258000001
15260.3,-9.73745306999999
15260.4,-9.73872356
15260.5,-9.73999405
15260.6,-9.74126454
15260.7,-9.74253503000001
15260.8,-9.74380551999999
15260.9,-9.74507600999999
15261,-9.7463465
15261,-9.7463465
15261.1,-9.74774668
15261.2,-9.74914686000001
15261.3,-9.75054703999999
15261.4,-9.75194721999999
15261.5,-9.7533474
15261.6,-9.75474758
15261.7,-9.75614776000001
15261.8,-9.75754793999999
15261.9,-9.75894812
15262,-9.7603483
15262,-9.7603483
15262.1,-9.76187122000001
15262.2,-9.76339414000001
15262.3,-9.76491705999999
15262.4,-9.76643998
15262.5,-9.7679629
15262.6,-9.76948582000001
15262.7,-9.77100874000001
15262.8,-9.77253165999999
15262.9,-9.77405458
15263,-9.7755775
15263,-9.7755775
15263.1,-9.77719255000001
15263.2,-9.77880760000001
15263.3,-9.78042264999999
15263.4,-9.7820377
15263.5,-9.78365275
15263.6,-9.78526780000001
15263.7,-9.78688285000001
15263.8,-9.78849789999999
15263.9,-9.79011295
15264,-9.791728
15264,-9.791728
15264.1,-9.79342707000001
15264.2,-9.79512614000001
15264.3,-9.79682520999999
15264.4,-9.79852427999999
15264.5,-9.80022335
15264.6,-9.80192242000001
15264.7,-9.80362149000001
15264.8,-9.80532055999999
15264.9,-9.80701962999999
15265,-9.8087187
15265,-9.8087187
15265.1,-9.81048109000001
15265.2,-9.81224348000001
15265.3,-9.81400586999999
15265.4,-9.81576825999999
15265.5,-9.81753065
15265.6,-9.81929304000001
15265.7,-9.82105543000001
15265.8,-9.82281781999999
15265.9,-9.82458020999999
15266,-9.8263426
15266,-9.8263426
15266.1,-9.82812769000001
15266.2,-9.82991278000001
15266.3,-9.83169786999999
15266.4,-9.83348295999999
15266.5,-9.83526805
15266.6,-9.83705314000001
15266.7,-9.83883823000001
15266.8,-9.84062331999999
15266.9,-9.84240840999999
15267,-9.8441935
15267,-9.8441935
15267.1,-9.84598831000001
15267.2,-9.84778312000001
15267.3,-9.84957792999999
15267.4,-9.85137273999999
15267.5,-9.85316755
15267.6,-9.85496236000001
15267.7,-9.85675717000001
15267.8,-9.85855197999999
15267.9,-9.86034678999999
15268,-9.8621416
15268,-9.8621416
15268.1,-9.86393508000001
15268.2,-9.86572856000001
15268.3,-9.86752203999999
15268.4,-9.86931551999999
15268.5,-9.871109
15268.6,-9.87290248000001
15268.7,-9.87469596000001
15268.8,-9.87648943999999
15268.9,-9.87828291999999
15269,-9.8800764
15269,-9.8800764
15269.1,-9.88182115000001
15269.2,-9.88356590000001
15269.3,-9.88531064999999
15269.4,-9.88705539999999
15269.5,-9.88880015
15269.6,-9.89054490000001
15269.7,-9.89228965000001
15269.8,-9.89403439999999
15269.9,-9.89577914999999
15270,-9.8975239
15270,-9.8975239
15270.1,-9.89918873000001
15270.2,-9.90085356000001
15270.3,-9.90251838999999
15270.4,-9.90418321999999
15270.5,-9.90584805
15270.6,-9.90751288000001
15270.7,-9.90917771000001
15270.8,-9.91084253999999
15270.9,-9.91250736999999
15271,-9.9141722
15271,-9.9141722
15271.1,-9.91574633000001
15271.2,-9.91732046000001
15271.3,-9.91889458999999
15271.4,-9.92046871999999
15271.5,-9.92204285
15271.6,-9.92361698000001
15271.7,-9.92519111000001
15271.8,-9.92676523999999
15271.9,-9.92833936999999
15272,-9.9299135
15272,-9.9299135
15272.1,-9.93137062
15272.2,-9.93282774000001
15272.3,-9.93428485999999
15272.4,-9.93574197999999
15272.5,-9.9371991
15272.6,-9.93865622
15272.7,-9.94011334000001
15272.8,-9.94157045999999
15272.9,-9.94302757999999
15273,-9.9444847
15273,-9.9444847
15273.1,-9.94581613
15273.2,-9.94714756000001
15273.3,-9.94847898999999
15273.4,-9.94981041999999
15273.5,-9.95114185
15273.6,-9.95247328
15273.7,-9.95380471000001
15273.8,-9.95513613999999
15273.9,-9.95646756999999
15274,-9.957799
15274,-9.957799
15274.1,-9.95898718
15274.2,-9.96017536000001
15274.3,-9.96136353999999
15274.4,-9.96255172
15274.5,-9.9637399
15274.6,-9.96492808
15274.7,-9.96611626000001
15274.8,-9.96730443999999
15274.9,-9.96849262
15275,-9.9696808
15275,-9.9696808
15275.1,-9.97071906
15275.2,-9.97175732000001
15275.3,-9.97279557999999
15275.4,-9.97383384
15275.5,-9.9748721
15275.6,-9.97591036
15275.7,-9.97694862000001
15275.8,-9.97798687999999
15275.9,-9.97902514
15276,-9.9800634
15276,-9.9800634
15276.1,-9.98093592
15276.2,-9.98180844000001
15276.3,-9.98268095999999
15276.4,-9.98355348
15276.5,-9.984426
15276.6,-9.98529852
15276.7,-9.98617104000001
15276.8,-9.98704355999999
15276.9,-9.98791607999999
15277,-9.9887886
15277,-9.9887886
15277.1,-9.98949098
15277.2,-9.99019336
15277.3,-9.99089573999999
15277.4,-9.99159812
15277.5,-9.9923005
15277.6,-9.99300288
15277.7,-9.99370526
15277.8,-9.99440763999999
15277.9,-9.99511002
15278,-9.9958124
15278,-9.9958124
15278.1,-9.99634776
15278.2,-9.99688312
15278.3,-9.99741848
15278.4,-9.99795384
15278.5,-9.9984892
15278.6,-9.99902456
15278.7,-9.99955992
15278.8,-10.00009528
15278.9,-10.00063064
15279,-10.001166
15279,-10.001166
15279.1,-10.0015332
15279.2,-10.0019004
15279.3,-10.0022676
15279.4,-10.0026348
15279.5,-10.003002
15279.6,-10.0033692
15279.7,-10.0037364
15279.8,-10.0041036
15279.9,-10.0044708
15280,-10.004838
15280,-10.004838
15280.1,-10.0050539
15280.2,-10.0052698
15280.3,-10.0054857
15280.4,-10.0057016
15280.5,-10.0059175
15280.6,-10.0061334
15280.7,-10.0063493
15280.8,-10.0065652
15280.9,-10.0067811
15281,-10.006997
15281,-10.006997
15281.1,-10.0070663
15281.2,-10.0071356
15281.3,-10.0072049
15281.4,-10.0072742
15281.5,-10.0073435
15281.6,-10.0074128
15281.7,-10.0074821
15281.8,-10.0075514
15281.9,-10.0076207
15282,-10.00769
15282,-10.00769
15282.1,-10.0076319
15282.2,-10.0075738
15282.3,-10.0075157
15282.4,-10.0074576
15282.5,-10.0073995
15282.6,-10.0073414
15282.7,-10.0072833
15282.8,-10.0072252
15282.9,-10.0071671
15283,-10.007109
15283,-10.007109
15283.1,-10.0069457
15283.2,-10.0067824
15283.3,-10.0066191
15283.4,-10.0064558
15283.5,-10.0062925
15283.6,-10.0061292
15283.7,-10.0059659
15283.8,-10.0058026
15283.9,-10.0056393
15284,-10.005476
15284,-10.005476
15284.1,-10.0052039
15284.2,-10.0049318
15284.3,-10.0046597
15284.4,-10.0043876
15284.5,-10.0041155
15284.6,-10.0038434
15284.7,-10.0035713
15284.8,-10.0032992
15284.9,-10.0030271
15285,-10.002755
15285,-10.002755
15285.1,-10.00240883
15285.2,-10.00206266
15285.3,-10.00171649
15285.4,-10.00137032
15285.5,-10.00102415
15285.6,-10.00067798
15285.7,-10.00033181
15285.8,-9.99998564
15285.9,-9.99963947
15286,-9.9992933
15286,-9.9992933
15286.1,-9.99888408
15286.2,-9.99847486
15286.3,-9.99806564
15286.4,-9.99765642
15286.5,-9.9972472
15286.6,-9.99683798
15286.7,-9.99642876
15286.8,-9.99601954
15286.9,-9.99561032
15287,-9.9952011
15287,-9.9952011
15287.1,-9.99475173
15287.2,-9.99430236
15287.3,-9.99385299
15287.4,-9.99340362
15287.5,-9.99295425
15287.6,-9.99250488
15287.7,-9.99205551
15287.8,-9.99160614
15287.9,-9.99115677
15288,-9.9907074
15288,-9.9907074
15288.1,-9.99022742
15288.2,-9.98974744
15288.3,-9.98926746
15288.4,-9.98878748
15288.5,-9.9883075
15288.6,-9.98782752
15288.7,-9.98734754
15288.8,-9.98686756
15288.9,-9.98638758
15289,-9.9859076
15289,-9.9859076
15289.1,-9.98541827
15289.2,-9.98492894
15289.3,-9.98443961
15289.4,-9.98395028
15289.5,-9.98346095
15289.6,-9.98297162
15289.7,-9.98248229
15289.8,-9.98199296
15289.9,-9.98150363
15290,-9.9810143
15290,-9.9810143
15290.1,-9.98052411
15290.2,-9.98003392
15290.3,-9.97954373
15290.4,-9.97905354
15290.5,-9.97856335
15290.6,-9.97807316
15290.7,-9.97758297
15290.8,-9.97709278
15290.9,-9.97660259
15291,-9.9761124
15291,-9.9761124
15291.1,-9.97563585
15291.2,-9.9751593
15291.3,-9.97468275
15291.4,-9.9742062
15291.5,-9.97372965
15291.6,-9.9732531
15291.7,-9.97277655
15291.8,-9.9723
15291.9,-9.97182345
15292,-9.9713469
15292,-9.9713469
15292.1,-9.97089895
15292.2,-9.970451
15292.3,-9.97000305
15292.4,-9.9695551
15292.5,-9.96910715
15292.6,-9.9686592
15292.7,-9.96821125
15292.8,-9.9677633
15292.9,-9.96731535
15293,-9.9668674
15293,-9.9668674
15293.1,-9.96641727
15293.2,-9.96596713999999
15293.3,-9.96551701
15293.4,-9.96506688
15293.5,-9.96461675
15293.6,-9.96416662
15293.7,-9.96371649
15293.8,-9.96326636
15293.9,-9.96281623
15294,-9.9623661
15294,-9.9623661
15294.1,-9.96193161
15294.2,-9.96149712
15294.3,-9.96106263
15294.4,-9.96062814
15294.5,-9.96019365
15294.6,-9.95975916
15294.7,-9.95932467
15294.8,-9.95889018
15294.9,-9.95845569
15295,-9.9580212
15295,-9.9580212
15295.1,-9.95757898
15295.2,-9.95713676
15295.3,-9.95669454
15295.4,-9.95625232
15295.5,-9.9558101
15295.6,-9.95536788
15295.7,-9.95492566
15295.8,-9.95448344
15295.9,-9.95404122
15296,-9.953599
15296,-9.953599
15296.1,-9.95314495
15296.2,-9.9526909
15296.3,-9.95223685
15296.4,-9.9517828
15296.5,-9.95132875
15296.6,-9.9508747
15296.7,-9.95042065
15296.8,-9.94996660000001
15296.9,-9.94951255
15297,-9.9490585
15297,-9.9490585
15297.1,-9.94858167
15297.2,-9.94810484
15297.3,-9.94762801
15297.4,-9.94715118
15297.5,-9.94667435
15297.6,-9.94619752
15297.7,-9.94572069
15297.8,-9.94524386
15297.9,-9.94476703
15298,-9.9442902
15298,-9.9442902
15298.1,-9.94375614
15298.2,-9.94322208
15298.3,-9.94268802
15298.4,-9.94215396
15298.5,-9.9416199
15298.6,-9.94108584
15298.7,-9.94055178
15298.8,-9.94001772
15298.9,-9.93948366
15299,-9.9389496
15299,-9.9389496
15299.1,-9.93837215
15299.2,-9.9377947
15299.3,-9.93721725000001
15299.4,-9.9366398
15299.5,-9.93606235
15299.6,-9.9354849
15299.7,-9.93490745
15299.8,-9.93433
15299.9,-9.93375255
15300,-9.9331751
15300,-9.9331751
15300.1,-9.93253595
15300.2,-9.9318968
15300.3,-9.93125765
15300.4,-9.9306185
15300.5,-9.92997935
15300.6,-9.9293402
15300.7,-9.92870105
15300.8,-9.9280619
15300.9,-9.92742275
15301,-9.9267836
15301,-9.9267836
15301.1,-9.92608884
15301.2,-9.92539407999999
15301.3,-9.92469932000001
15301.4,-9.92400456
15301.5,-9.9233098
15301.6,-9.92261504
15301.7,-9.92192027999999
15301.8,-9.92122552000001
15301.9,-9.92053076
15302,-9.919836
15302,-9.919836
15302.1,-9.91908899
15302.2,-9.91834197999999
15302.3,-9.91759497000001
15302.4,-9.91684796
15302.5,-9.91610095
15302.6,-9.91535394
15302.7,-9.91460692999999
15302.8,-9.91385992
15302.9,-9.91311291
15303,-9.9123659
15303,-9.9123659
15303.1,-9.91157616
15303.2,-9.91078641999999
15303.3,-9.90999668000001
15303.4,-9.90920694
15303.5,-9.9084172
15303.6,-9.90762746
15303.7,-9.90683772
15303.8,-9.90604798000001
15303.9,-9.90525824
15304,-9.9044685
15304,-9.9044685
15304.1,-9.90366065
15304.2,-9.90285279999999
15304.3,-9.90204495000001
15304.4,-9.9012371
15304.5,-9.90042925
15304.6,-9.8996214
15304.7,-9.89881355
15304.8,-9.89800570000001
15304.9,-9.89719785
15305,-9.89639
15305,-9.89639
15305.1,-9.89559396
15305.2,-9.89479791999999
15305.3,-9.89400188000001
15305.4,-9.89320584
15305.5,-9.8924098
15305.6,-9.89161376
15305.7,-9.89081771999999
15305.8,-9.89002168000001
15305.9,-9.88922564
15306,-9.8884296
15306,-9.8884296
15306.1,-9.88767229
15306.2,-9.88691497999999
15306.3,-9.88615767
15306.4,-9.88540036
15306.5,-9.88464305
15306.6,-9.88388574
15306.7,-9.88312843
15306.8,-9.88237112000001
15306.9,-9.88161381
15307,-9.8808565
15307,-9.8808565
15307.1,-9.88017863
15307.2,-9.87950076
15307.3,-9.87882289000001
15307.4,-9.87814502
15307.5,-9.87746715
15307.6,-9.87678928
15307.7,-9.87611141
15307.8,-9.87543354000001
15307.9,-9.87475567
15308,-9.8740778
15308,-9.8740778
15308.1,-9.87351189
15308.2,-9.87294598
15308.3,-9.87238007
15308.4,-9.87181416
15308.5,-9.87124825
15308.6,-9.87068234
15308.7,-9.87011643
15308.8,-9.86955052
15308.9,-9.86898461
15309,-9.8684187
15309,-9.8684187
15309.1,-9.86803237
15309.2,-9.86764604
15309.3,-9.86725971
15309.4,-9.86687338
15309.5,-9.86648705
15309.6,-9.86610072
15309.7,-9.86571439
15309.8,-9.86532806
15309.9,-9.86494173
15310,-9.8645554
15310,-9.8645554
15310.1,-9.86433548
15310.2,-9.86411556
15310.3,-9.86389564
15310.4,-9.86367572
15310.5,-9.8634558
15310.6,-9.86323588
15310.7,-9.86301596
15310.8,-9.86279604
15310.9,-9.86257612
15311,-9.8623562
15311,-9.8623562
15311.1,-9.86232883
15311.2,-9.86230146
15311.3,-9.86227409
15311.4,-9.86224672
15311.5,-9.86221935
15311.6,-9.86219198
15311.7,-9.86216461
15311.8,-9.86213724
15311.9,-9.86210987
15312,-9.8620825
15312,-9.8620825
15312.1,-9.86227772
15312.2,-9.86247294
15312.3,-9.86266816
15312.4,-9.86286338
15312.5,-9.8630586
15312.6,-9.86325382
15312.7,-9.86344904
15312.8,-9.86364426
15312.9,-9.86383948
15313,-9.8640347
15313,-9.8640347
15313.1,-9.86440682
15313.2,-9.86477894
15313.3,-9.86515106
15313.4,-9.86552318
15313.5,-9.8658953
15313.6,-9.86626742
15313.7,-9.86663954
15313.8,-9.86701166
15313.9,-9.86738378
15314,-9.8677559
15314,-9.8677559
15314.1,-9.86834527
15314.2,-9.86893464000001
15314.3,-9.86952401
15314.4,-9.87011338
15314.5,-9.87070275
15314.6,-9.87129212
15314.7,-9.87188149000001
15314.8,-9.87247086
15314.9,-9.87306023
15315,-9.8736496
15315,-9.8736496
15315.1,-9.8744009
15315.2,-9.87515220000001
15315.3,-9.87590349999999
15315.4,-9.8766548
15315.5,-9.8774061
15315.6,-9.8781574
15315.7,-9.87890870000001
15315.8,-9.87965999999999
15315.9,-9.8804113
15316,-9.8811626
15316,-9.8811626
15316.1,-9.8820541
15316.2,-9.88294560000001
15316.3,-9.88383709999999
15316.4,-9.8847286
15316.5,-9.8856201
15316.6,-9.8865116
15316.7,-9.88740310000001
15316.8,-9.88829459999999
15316.9,-9.8891861
15317,-9.8900776
15317,-9.8900776
15317.1,-9.89107076
